epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
0,0.0,0.001641573617234826,0.005578961689025164,0.027499539777636528,0.016786083579063416,,238
,,,,,,0.00016,239
0,0.0,0.009142548777163029,0.009723498485982418,0.023900751024484634,0.02352380007505417,,239
,,,,,,0.00016,240
0,0.0,0.002921883948147297,0.004705033265054226,0.014942360110580921,0.011569323018193245,,240
,,,,,,0.00016,241
0,0.0,0.022169698029756546,0.012879034504294395,0.014560814946889877,0.03266986459493637,,241
,,,,,,0.00016,242
0,0.0,0.004122641868889332,0.005287333391606808,0.014317486435174942,0.012603217735886574,,242
,,,,,,0.00016,243
0,0.0,0.009005272760987282,0.00927017442882061,0.026055196300148964,0.02435041405260563,,243
,,,,,,0.00016,244
0,0.0,0.03594675660133362,0.015441279858350754,0.019558530300855637,0.04958634078502655,,244
,,,,,,0.00016,245
0,0.0,0.006808939855545759,0.009649872779846191,0.035613834857940674,0.02702832594513893,,245
,,,,,,0.00016,246
0,0.0,0.0033888546749949455,0.005956439301371574,0.026039738208055496,0.0178978331387043,,246
,,,,,,0.00016,247
0,0.0,0.008623375557363033,0.00788529310375452,0.022474920377135277,0.021832158789038658,,247
,,,,,,0.00016,248
0,0.0,0.007195682264864445,0.008250704035162926,0.027445821091532707,0.022981267422437668,,248
,,,,,,0.00016,249
0,0.0,0.006747749634087086,0.007422612048685551,0.03717309236526489,0.0271899476647377,,249
,,,,,,0.00016,250
0,0.0,0.003505330067127943,0.006266930140554905,0.02203948237001896,0.016091804951429367,,250
,,,,,,0.00016,251
0,0.0,0.0069289663806557655,0.007123097777366638,0.017943937331438065,0.017681708559393883,,251
,,,,,,0.00016,252
0,0.0,0.005329614970833063,0.006621007341891527,0.025221487507224083,0.019595611840486526,,252
,,,,,,0.00016,253
0,0.0,0.005525806453078985,0.008458258584141731,0.022953253239393234,0.019116997718811035,,253
,,,,,,0.00016,254
0,0.0,0.007958952337503433,0.007898345589637756,0.018597470596432686,0.01923227310180664,,254
,,,,,,0.00016,255
0,0.0,0.00047899267519824207,0.004124497063457966,0.020124470815062523,0.011572352610528469,,255
,,,,,,0.00016,256
0,0.0,0.010552989318966866,0.008211220614612103,0.017541836947202682,0.02137671411037445,,256
,,,,,,0.00016,257
0,0.0,0.0015477373963221908,0.005004551727324724,0.026369839906692505,0.01598379574716091,,257
,,,,,,0.00016,258
0,0.0,0.0045865983702242374,0.006793740205466747,0.01805962435901165,0.015314845368266106,,258
,,,,,,0.00016,259
0,0.0,0.005523486062884331,0.006327521521598101,0.0294320248067379,0.02182137966156006,,259
,,,,,,0.00016,260
0,0.0,0.007795351557433605,0.009921305812895298,0.028621502220630646,0.024586427956819534,,260
,,,,,,0.00016,261
0,0.0,0.0015211383579298854,0.00430521834641695,0.021595951169729233,0.013395419344305992,,261
,,,,,,0.00016,262
0,0.0,0.003674629144370556,0.00560874305665493,0.02833547256886959,0.01924455165863037,,262
,,,,,,0.00016,263
0,0.0,0.019247187301516533,0.013432228937745094,0.021671082824468613,0.033440783619880676,,263
,,,,,,0.00016,264
0,0.0,0.0022431944962590933,0.010663185268640518,0.043479956686496735,0.02664897032082081,,264
,,,,,,0.00016,265
0,0.0,0.007341392338275909,0.010439963079988956,0.029051098972558975,0.024476932361721992,,265
,,,,,,0.00016,266
0,0.0,0.00028501631459221244,0.004709064029157162,0.03570013493299484,0.01931235007941723,,266
,,,,,,0.00016,267
0,0.0,0.0017312117852270603,0.0057702986523509026,0.02124856784939766,0.013798070140182972,,267
,,,,,,0.00016,268
0,0.0,0.01005942840129137,0.009675474837422371,0.02615220844745636,0.02555440366268158,,268
,,,,,,0.00016,269
0,0.0,0.00630947295576334,0.007403170689940453,0.026048900559544563,0.021184716373682022,,269
,,,,,,0.00016,270
0,0.0,0.013128917664289474,0.010242585092782974,0.01832330785691738,0.02485121786594391,,270
,,,,,,0.00016,271
0,0.0,0.009991657920181751,0.009704306721687317,0.031220637261867523,0.028028054162859917,,271
,,,,,,0.00016,272
0,0.0,0.003004734870046377,0.006919958628714085,0.02659005858004093,0.018029753118753433,,272
,,,,,,0.00016,273
0,0.0,0.001160485902801156,0.005202942993491888,0.025365229696035385,0.01514383777976036,,273
,,,,,,0.00016,274
0,0.0,0.001183446729555726,0.005350797437131405,0.022928928956389427,0.013985609635710716,,274
,,,,,,0.00016,275
0,0.0,0.016284596174955368,0.011616547591984272,0.020118452608585358,0.029247958213090897,,275
,,,,,,0.00016,276
0,0.0,0.0025817009154707193,0.0059126573614776134,0.020172689110040665,0.014146210625767708,,276
,,,,,,0.00016,277
0,0.0,0.0006872934172861278,0.006314422003924847,0.033799462020397186,0.019165631383657455,,277
,,,,,,0.00016,278
0,0.0,0.011600572615861893,0.010682638734579086,0.021674130111932755,0.025108298286795616,,278
,,,,,,0.00016,279
0,0.0,0.006982885301113129,0.00865650549530983,0.02095949836075306,0.019626760855317116,,279
,,,,,,0.00016,280
0,0.0,0.001263592392206192,0.004046949557960033,0.015332896262407303,0.00994177721440792,,280
,,,,,,0.00016,281
0,0.0,0.0010163866681978106,0.004929942078888416,0.026871493086218834,0.015684619545936584,,281
,,,,,,0.00016,282
0,0.0,0.003243815153837204,0.008287446573376656,0.026663070544600487,0.0186472125351429,,282
,,,,,,0.00016,283
0,0.0,0.00337071530520916,0.005364398472011089,0.015082350000739098,0.012252990156412125,,283
,,,,,,0.00016,284
0,0.0,0.003057052381336689,0.006670135073363781,0.029112352058291435,0.01928076148033142,,284
,,,,,,0.00016,285
0,0.0,0.00237480946816504,0.006733325310051441,0.030736103653907776,0.019426193088293076,,285
,,,,,,0.00016,286
0,0.0,0.0009300893871113658,0.0044313110411167145,0.030336646363139153,0.017206240445375443,,286
,,,,,,0.00016,287
0,0.0,0.003740037092939019,0.0052958461456000805,0.02493174374103546,0.017529871314764023,,287
,,,,,,0.00016,288
0,0.0,0.006202548276633024,0.006439657881855965,0.014269000850617886,0.014946963638067245,,288
,,,,,,0.00016,289
0,0.0,0.00048319174675270915,0.004585940390825272,0.025143543258309364,0.014201448298990726,,289
,,,,,,0.00016,290
0,0.0,0.00012726170825771987,0.0036460491828620434,0.02973598800599575,0.015906767919659615,,290
,,,,,,0.00016,291
0,0.0,0.011993634514510632,0.011772457510232925,0.02552768774330616,0.02770059183239937,,291
,,,,,,0.00016,292
0,0.0,0.0006763825658708811,0.007037609349936247,0.040102094411849976,0.02248683199286461,,292
,,,,,,0.00016,293
0,0.0,0.01070839911699295,0.011312242597341537,0.03705206513404846,0.03206249326467514,,293
,,,,,,0.00016,294
0,0.0,0.016612108796834946,0.013461550697684288,0.023613441735506058,0.031784217804670334,,294
,,,,,,0.00016,295
0,0.0,0.0004683423903770745,0.004059976432472467,0.02571805566549301,0.01434236392378807,,295
,,,,,,0.00016,296
0,0.0,0.006288790609687567,0.007759539410471916,0.02110360749065876,0.018780479207634926,,296
,,,,,,0.00016,297
0,0.0,0.0062676831148564816,0.006065300200134516,0.02620837464928627,0.02088819444179535,,297
,,,,,,0.00016,298
0,0.0,0.0028561889193952084,0.0062088314443826675,0.020123092457652092,0.014469943009316921,,298
,,,,,,0.00016,299
0,0.0,0.00037555271410383284,0.003886733902618289,0.021570047363638878,0.012132259085774422,,299
,,,,,,0.00016,300
0,0.0,0.004997303709387779,0.006897834595292807,0.020881425589323044,0.017162475734949112,,300
,,,,,,0.00016,301
0,0.0,0.013100971467792988,0.010728707537055016,0.02442440204322338,0.02799534797668457,,301
,,,,,,0.00016,302
0,0.0,0.0030420166440308094,0.005365185439586639,0.021555224433541298,0.015160925686359406,,302
,,,,,,0.00016,303
0,0.0,0.014986472204327583,0.010265485383570194,0.011714106425642967,0.023409895598888397,,303
,,,,,,0.00016,304
0,0.0,0.003103131428360939,0.006370944902300835,0.022130660712718964,0.015761196613311768,,304
,,,,,,0.00016,305
0,0.0,0.004871039651334286,0.006350387819111347,0.022253528237342834,0.017585400491952896,,305
,,,,,,0.00016,306
0,0.0,0.0031564312521368265,0.008886512368917465,0.0349954217672348,0.022875769063830376,,306
,,,,,,0.00016,307
0,0.0,0.014353963546454906,0.010796889662742615,0.027065753936767578,0.030586063861846924,,307
,,,,,,0.00016,308
0,0.0,0.006224827840924263,0.006633720826357603,0.02239588089287281,0.019081197679042816,,308
,,,,,,0.00016,309
0,0.0,0.011436827480793,0.011222008615732193,0.025387313216924667,0.026935987174510956,,309
,,,,,,0.00016,310
0,0.0,0.007384641095995903,0.007654660381376743,0.025860505178570747,0.022228557616472244,,310
,,,,,,0.00016,311
0,0.0,0.008143282495439053,0.007997590117156506,0.02126457169651985,0.0207749642431736,,311
,,,,,,0.00016,312
0,0.0,0.005845388397574425,0.0070685832761228085,0.015250027179718018,0.01523754745721817,,312
,,,,,,0.00016,313
0,0.0,0.002732511842623353,0.00646093487739563,0.024514518678188324,0.01660500466823578,,313
,,,,,,0.00016,314
0,0.0,0.0002662066835910082,0.004311323165893555,0.02907465025782585,0.015881361439824104,,314
,,,,,,0.00016,315
0,0.0,0.001918021822348237,0.005924930330365896,0.02062585949897766,0.013712184503674507,,315
,,,,,,0.00016,316
0,0.0,0.0038083477411419153,0.005620428826659918,0.017295001074671745,0.013860955834388733,,316
,,,,,,0.00016,317
0,0.0,0.006019492633640766,0.0077149877324700356,0.021233463659882545,0.018564971163868904,,317
,,,,,,0.00016,318
0,0.0,0.0059961737133562565,0.00749308941885829,0.018457777798175812,0.017098335549235344,,318
,,,,,,0.00016,319
0,0.0,0.005976555868983269,0.0074397725984454155,0.020952245220541954,0.018312621861696243,,319
,,,,,,0.00016,320
0,0.0,0.0057256328873336315,0.00665627047419548,0.023683056235313416,0.019231228157877922,,320
,,,,,,0.00016,321
0,0.0,0.0016552882734686136,0.005106380209326744,0.024755069985985756,0.015309417620301247,,321
,,,,,,0.00016,322
0,0.0,0.0025556934997439384,0.0052026244811713696,0.015843724831938744,0.011778212152421474,,322
,,,,,,0.00016,323
0,0.0,0.006152006331831217,0.0068899947218596935,0.018335074186325073,0.017042042687535286,,323
,,,,,,0.00016,324
0,0.0,4.491710205911659e-05,0.0023578759282827377,0.019930671900510788,0.010599721223115921,,324
,,,,,,0.00016,325
0,0.0,0.011948502622544765,0.009533604606986046,0.016597693786025047,0.022630751132965088,,325
,,,,,,0.00016,326
0,0.0,0.005766412243247032,0.0077038900926709175,0.019283410161733627,0.017334088683128357,,326
,,,,,,0.00016,327
0,0.0,0.006583987269550562,0.009674602188169956,0.026118045672774315,0.022061660885810852,,327
,,,,,,0.00016,328
0,0.0,0.0032360046170651913,0.005211915820837021,0.022068485617637634,0.015573225915431976,,328
,,,,,,0.00016,329
0,0.0,0.004424239508807659,0.004063331987708807,0.010985080152750015,0.010932612232863903,,329
,,,,,,0.00016,330
0,0.0,0.004642358981072903,0.006783053278923035,0.01919761300086975,0.01593692973256111,,330
,,,,,,0.00016,331
0,0.0,0.0012581234332174063,0.004605469293892384,0.02957407757639885,0.017196528613567352,,331
,,,,,,0.00016,332
0,0.0,0.0027928645722568035,0.008828559890389442,0.033284250646829605,0.021642129868268967,,332
,,,,,,0.00016,333
0,0.0,0.0026807996910065413,0.004318472929298878,0.01267506554722786,0.01009795069694519,,333
,,,,,,0.00016,334
0,0.0,0.00018041481962427497,0.002697570715099573,0.020741045475006104,0.011225330643355846,,334
,,,,,,0.00016,335
0,0.0,0.012525966390967369,0.009075259789824486,0.016770634800195694,0.023180097341537476,,335
,,,,,,0.00016,336
0,0.0,0.00793773028999567,0.007586224004626274,0.01757809706032276,0.018623335286974907,,336
,,,,,,0.00016,337
0,0.0,0.003911301493644714,0.0059523992240428925,0.029048262163996696,0.019923532381653786,,337
,,,,,,0.00016,338
0,0.0,0.0024497434496879578,0.004450793378055096,0.02354138158261776,0.015333132818341255,,338
,,,,,,0.00016,339
0,0.0,0.0011965131852775812,0.004837252665311098,0.02820007875561714,0.01650586538016796,,339
,,,,,,0.00016,340
0,0.0,0.0016196356154978275,0.004184276796877384,0.02055470272898674,0.012943055480718613,,340
,,,,,,0.00016,341
0,0.0,0.00476482231169939,0.007889101281762123,0.023190036416053772,0.018332116305828094,,341
,,,,,,0.00016,342
0,0.0,0.005454837344586849,0.006200586445629597,0.017620563507080078,0.015815265476703644,,342
,,,,,,0.00016,343
0,0.0,0.0005487996968440711,0.003647939534857869,0.01841665804386139,0.01066911406815052,,343
,,,,,,0.00016,344
0,0.0,0.0030301997903734446,0.007706159725785255,0.027322160080075264,0.018617819994688034,,344
,,,,,,0.00016,345
0,0.0,0.0020174116361886263,0.004301140550523996,0.012227986007928848,0.009206689894199371,,345
,,,,,,0.00016,346
0,0.0,0.004739646799862385,0.006630386225879192,0.0184309259057045,0.015612706542015076,,346
,,,,,,0.00016,347
0,0.0,0.004361397121101618,0.005658412352204323,0.015149284154176712,0.013350642286241055,,347
,,,,,,0.00016,348
0,0.0,0.001736885285936296,0.005399417132139206,0.02464541234076023,0.015409445390105247,,348
,,,,,,0.00016,349
0,0.0,0.003097310196608305,0.006761261727660894,0.025555448606610298,0.017565349116921425,,349
,,,,,,0.00016,350
0,0.0,0.007191233802586794,0.010503951460123062,0.027464475482702255,0.023549459874629974,,350
,,,,,,0.00016,351
0,0.0,0.018838953226804733,0.0128789022564888,0.02160622738301754,0.03286179155111313,,351
,,,,,,0.00016,352
0,0.0,0.0015307439025491476,0.005008802283555269,0.0191921666264534,0.012379027903079987,,352
,,,,,,0.00016,353
0,0.0,0.011136545799672604,0.011312620714306831,0.031069941818714142,0.02949967235326767,,353
,,,,,,0.00016,354
0,0.0,6.106994987931103e-05,0.001925549004226923,0.01235988549888134,0.006722399964928627,,354
,,,,,,0.00016,355
0,0.0,0.0033881571143865585,0.006574161350727081,0.022152109071612358,0.016107752919197083,,355
,,,,,,0.00016,356
0,0.0,0.009282538667321205,0.010084711015224457,0.020825562998652458,0.022216498851776123,,356
,,,,,,0.00016,357
0,0.0,0.0015975467395037413,0.00439134007319808,0.01873026043176651,0.012060511857271194,,357
,,,,,,0.00016,358
0,0.0,0.0006067098584026098,0.005118858069181442,0.026216337457299232,0.01499459333717823,,358
,,,,,,0.00016,359
0,0.0,0.003066696459427476,0.006047908216714859,0.027475180104374886,0.01831626519560814,,359
,,,,,,0.00016,360
0,0.0,0.0009044656180776656,0.005696416832506657,0.0326390378177166,0.018648087978363037,,360
,,,,,,0.00016,361
0,0.0,0.0020215334370732307,0.0025561857037246227,0.011166982352733612,0.008244071155786514,,361
,,,,,,0.00016,362
0,0.0,0.0002182291354984045,0.00475254887714982,0.03180588036775589,0.01730930618941784,,362
,,,,,,0.00016,363
0,0.0,0.012150131165981293,0.0104536022990942,0.01679435931146145,0.02316071279346943,,363
,,,,,,0.00016,364
0,0.0,0.002835729857906699,0.008170517161488533,0.03603626415133476,0.02289649099111557,,364
,,,,,,0.00016,365
0,0.0,0.004548182245343924,0.006581967696547508,0.017401568591594696,0.014894459396600723,,365
,,,,,,0.00016,366
0,0.0,0.0033886118326336145,0.005367254838347435,0.03054146096110344,0.020001154392957687,,366
,,,,,,0.00016,367
0,0.0,0.00024055197718553245,0.0029620761051774025,0.016751747578382492,0.00935694482177496,,367
,,,,,,0.00016,368
0,0.0,0.0009271125309169292,0.003566337050870061,0.02053493820130825,0.012086166068911552,,368
,,,,,,0.00016,369
0,0.0,0.0023533934727311134,0.005667671095579863,0.01878214068710804,0.01316138170659542,,369
,,,,,,0.00016,370
0,0.0,0.0027099736034870148,0.006463779602199793,0.024367352947592735,0.01650959439575672,,370
,,,,,,0.00016,371
0,0.0,4.3457126594148576e-05,0.0032038837671279907,0.02568977326154709,0.01368931494653225,,371
,,,,,,0.00016,372
0,0.0,0.004589591175317764,0.007993139326572418,0.028559448197484016,0.02086760103702545,,372
,,,,,,0.00016,373
0,0.0,0.005961188115179539,0.005631773732602596,0.013280000537633896,0.01400913204997778,,373
,,,,,,0.00016,374
0,0.0,0.002830982208251953,0.005513014271855354,0.020201319828629494,0.014309896156191826,,374
,,,,,,0.00016,375
0,0.0,0.0006496392888948321,0.004445686470717192,0.02163972146809101,0.01258092187345028,,375
,,,,,,0.00016,376
0,0.0,0.0034996820613741875,0.005735656712204218,0.020339328795671463,0.015103260055184364,,376
,,,,,,0.00016,377
0,0.0,0.01753317005932331,0.01185689214617014,0.019440270960330963,0.030217528343200684,,377
,,,,,,0.00016,378
0,0.0,0.0033983816392719746,0.008146101608872414,0.029400764033198357,0.020135289058089256,,378
,,,,,,0.00016,379
0,0.0,0.0030706431716680527,0.007824673317372799,0.02958834171295166,0.019820982590317726,,379
,,,,,,0.00016,380
0,0.0,0.006614327896386385,0.006984067149460316,0.02569226175546646,0.021206475794315338,,380
,,,,,,0.00016,381
0,0.0,0.022826053202152252,0.01391555741429329,0.021040022373199463,0.03682495281100273,,381
,,,,,,0.00016,382
0,0.0,0.007722360081970692,0.008163699880242348,0.02702360972762108,0.023275088518857956,,382
,,,,,,0.00016,383
0,0.0,0.0007426856900565326,0.00473894365131855,0.023102909326553345,0.01347887609153986,,383
,,,,,,0.00016,384
0,0.0,5.7681070757098496e-05,0.0033990838564932346,0.028319455683231354,0.015067179687321186,,384
,,,,,,0.00016,385
0,0.0,0.0006198181654326618,0.0037098617758601904,0.021536579355597496,0.012315573170781136,,385
,,,,,,0.00016,386
0,0.0,0.011601611971855164,0.0073862457647919655,0.014163687825202942,0.020530017092823982,,386
,,,,,,0.00016,387
0,0.0,0.0056456709280610085,0.008377278223633766,0.02672215737402439,0.02110106870532036,,387
,,,,,,0.00016,388
0,0.0,0.0012513798428699374,0.0040621766820549965,0.016957301646471024,0.010745575651526451,,388
,,,,,,0.00016,389
0,0.0,0.010479903779923916,0.009893879294395447,0.0239937175065279,0.024950232356786728,,389
,,,,,,0.00016,390
0,0.0,0.011293304152786732,0.010598954744637012,0.0171834584325552,0.022534772753715515,,390
,,,,,,0.00016,391
0,0.0,0.0040968856774270535,0.007503459230065346,0.026405997574329376,0.019175749272108078,,391
,,,,,,0.00016,392
0,0.0,0.01192896906286478,0.009501681663095951,0.01735168695449829,0.022980233654379845,,392
,,,,,,0.00016,393
0,0.0,0.0007085987599566579,0.0034351840149611235,0.021472182124853134,0.012303485535085201,,393
,,,,,,0.00016,394
0,0.0,0.013586821034550667,0.009379264898598194,0.015729960054159164,0.02379661798477173,,394
,,,,,,0.00016,395
0,0.0,0.005490007810294628,0.009056552313268185,0.03180652856826782,0.023657411336898804,,395
,,,,,,0.00016,396
0,0.0,0.004926804453134537,0.007381657604128122,0.02105654776096344,0.017300492152571678,,396
,,,,,,0.00016,397
0,0.0,0.009059863165020943,0.010611340403556824,0.031078681349754333,0.027252040803432465,,397
,,,,,,0.00016,398
0,0.0,0.0222012922167778,0.013120424002408981,0.01713537611067295,0.03404908627271652,,398
,,,,,,0.00016,399
0,0.0,0.008353929966688156,0.007408910430967808,0.012566243298351765,0.01648927852511406,,399
,,,,,,0.00016,400
0,0.0,0.013994649983942509,0.010110822506248951,0.021714624017477036,0.02737966924905777,,400
,,,,,,0.00016,401
0,0.0,0.0021835698280483484,0.00410844711586833,0.020300425589084625,0.013360894285142422,,401
,,,,,,0.00016,402
0,0.0,0.001699845539405942,0.0061811781488358974,0.027193166315555573,0.016841722652316093,,402
,,,,,,0.00016,403
0,0.0,0.007241592742502689,0.00776982307434082,0.015150494873523712,0.016759295016527176,,403
,,,,,,0.00016,404
0,0.0,0.0027424159925431013,0.0066133528016507626,0.02680264413356781,0.0177970752120018,,404
